,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
404,3452,3452,13.105216619452795,12.967984282417095,13.044102920483954,13.10444884071652,11.240943130998843,11.629265413135233,12.718597379447026,13.496758784558024,10.538208107299443,12.20057756690157,9.070080140399355,13.010539651181107,8.91314810000681,10.622101662821457,10.620361640538665,10.736472725826786,11.613874719651802,11.886020150036302,12.105330726999695,11.808734413741298,10.008878476429548,9.561689078546381,12.047853626354428,12.064876003437606,9.89602278350935,11.28613208631938,7.89099645588771,13.188732734214424,8.069221202440353,11.49247810816373,11.23418042468595,11.746713826011664,3,7
405,3453,3453,13.455112935114169,13.588864390854768,13.633962161675964,13.680822381761091,10.87924960202883,11.326326881451454,12.045671172379981,13.409903410496595,10.220197610442721,11.696944864908133,8.711999126956693,11.372349051250426,9.052266462739386,11.67004056831944,11.42696438256751,11.668646025773995,10.584615096945722,11.426905673090715,11.631475271039154,11.220702151706783,9.738873309787273,8.605440723757162,11.107409114322099,10.998224957612774,9.211691743118434,10.338301868719515,7.598888469075044,11.220619079387241,9.261712454476664,12.278256648973265,11.984102594742394,12.355127474215472,3,7
406,3454,3454,13.040444987976649,12.868643525205052,12.949337059961595,13.038679380398172,11.372833484252071,12.371777546360073,12.14113490412499,12.678436554339775,11.885070707837999,12.382848616850502,11.69955582299126,11.677647633034404,9.423960747025184,9.738591897133883,10.382333613450019,9.954230896031117,12.981906477121813,13.171743269275439,13.256859474448841,13.148595248592342,10.407394305087266,11.939876731995847,12.578978123470344,12.023692962975307,12.834987865985346,13.389647851303375,11.093291137518117,13.35782362943824,10.04709265268043,10.100563878928963,10.861068843836795,10.844689144899538,3,7
407,3455,3455,13.055965390179276,12.911287819833547,13.00576271348268,13.037287845232456,10.880393975612373,11.443208816520407,12.420348143175929,13.160116570358449,10.113809362496438,11.987891012316155,8.819203778125091,12.99891126285744,8.943730535096645,10.700360272148524,10.826070983885453,10.586562734243023,10.3509743646962,10.694598342282724,11.15980739936243,10.455881961652407,9.824800953300805,8.087016886627534,11.392392184478204,10.652560987475766,9.365086421833679,10.023855073739446,7.490284713298062,13.054857004492426,9.14690724898282,11.050155112903528,10.894207455566487,11.225315714050883,3,7
408,3456,3456,12.866491403346028,12.5776926642824,12.700887979699294,12.802401010617128,11.056090699742267,11.258701425797298,11.940092055143303,12.95529859961612,10.184336991346251,11.782205729311638,8.70357564597924,12.244045877418193,9.215314740643963,11.528419657003383,11.416341146133316,11.756203632774,11.461112145968986,11.630868016683907,11.911502224365432,11.579679556017382,10.409380986855666,9.74713094467657,11.835116490452895,11.606978530806561,10.072173183723896,11.423927071819794,7.930784915621864,12.772437512068803,9.345215686388876,12.054436959495987,12.021314759594064,12.143125611309376,3,7
409,3457,3457,13.06268274557614,13.018119037378545,13.094720205363085,13.100243996924796,11.597132423398941,12.138412026778875,13.12681571438276,13.441275628215866,11.1613726964971,12.595153704734766,9.453952144305687,13.500197250162532,9.825744924245884,11.321507019145784,11.511112591064975,11.69749497624785,11.0004040288448,11.404320015864235,11.652758399973926,11.228907805103342,10.059685702949707,9.444599273846773,11.815967149055862,11.446167156998847,10.391586837348457,10.899298112270714,7.823488133195528,13.666378262561052,8.904316858669517,11.275966254083126,10.587166070991431,11.910930317527304,3,7
410,3458,3458,13.03199457950345,12.779866312665053,12.903626002254725,13.02635191488406,10.911265947088454,11.032974467699725,12.339107378097527,13.066141092813432,10.222105577085044,11.986713176028704,8.445500428101115,10.864104624153123,9.373703357742317,8.834702692343365,9.130430450122633,9.41491925470444,11.1164865119961,11.50433664703398,11.771712514115364,11.334432284468866,10.116685893059014,9.643519682895704,12.201615111519756,11.065969827844796,10.091495997643728,11.779082756307115,7.822639489529476,12.509114458395073,9.68145581734235,11.616572294442092,12.005477126761372,11.970860343001256,3,7
411,3459,3459,13.180628735315931,13.056728842160535,13.037136688093671,13.28943125054502,11.088209022787497,11.281063614835013,12.154533795410481,13.221757809218776,10.5455224890949,11.83526380410593,8.567243894264402,12.091245508748612,10.539976329351974,10.42849801621934,11.753371601127574,11.361880633817318,10.69506654552712,11.172914700217298,11.354108399068306,11.065998535932183,9.948170234137976,8.843895717902141,11.610588927098956,10.919741087411952,9.372675481103649,10.218696823607337,7.566142025946248,12.795592505905617,10.146926500809313,11.920548069897007,12.349438994706139,12.249160007539981,3,7
412,3460,3460,13.200646904056745,13.052125001243107,13.092442452480247,13.283336958125375,12.463757285060565,12.350969657237533,12.416284944164591,13.409728756754715,11.743875355388882,12.55479750028591,9.615042730912066,12.758964943867896,10.805024352215593,12.420042334915085,12.64250518579541,13.100213693695974,11.13397203650463,11.511542074949222,11.674887773321442,11.407720893238688,10.952886079627092,10.231702230892148,11.805094195744688,11.519072633182109,10.68642452484833,11.531760970661654,8.179589947256291,12.501545406890381,10.065112743556806,12.267051909192855,12.150503647517247,12.55989583614078,3,7
413,3461,3461,13.183897831848695,12.911929496972935,12.957983540683815,13.182583822391145,12.321249976253734,12.196555385576707,13.663159221662744,13.353632798672258,11.599118584197864,13.088992311937327,9.361340745480863,13.872674880270605,10.543036909761208,10.869745561768172,10.612327564605485,11.838706876034687,11.361260507143404,11.471791915540814,11.648573255627047,11.413691337603488,10.670528560411805,10.55279298195234,13.872674880270605,11.434188401927571,11.01734938976842,12.366712558599575,8.149921973171427,13.872674880270605,10.072320717901992,11.490247413209026,11.232318135862348,12.168295514663336,3,7
414,3462,3462,13.025485809198933,12.663925836317489,12.736722671604252,12.877336222695119,11.07596534689132,10.840093052183224,11.356609789891293,12.334193618446946,10.555910349249991,11.926381276920893,8.564326822075088,10.344127549816898,9.721425975065992,10.22528975293635,10.662564694580373,10.542184717396886,11.462061998013553,10.92270384663464,11.636075486816786,10.457764618335604,9.029827139790047,5.6950426383981885,10.404670123639503,9.675177579979033,7.820195096749251,10.001669953236172,7.545216842777027,9.945528114162693,8.920228333622738,10.55431507306598,11.46227497201437,10.495119608622202,3,7
415,3463,3463,13.307079595055486,13.031265294741528,13.04139678061249,13.15766852527664,12.508977177642697,12.352913321858699,13.419790918989642,13.662833728745715,11.99008208633038,12.827144230713506,9.654328889937236,12.110591664641941,10.900110144225717,12.425582088636148,12.442170850522475,12.834297971313381,11.356868055594713,11.488165848662858,11.673269560318804,11.431600762819526,10.63768985184566,10.203895372775136,12.631065948068551,11.518035078786257,10.352489546375011,11.931602847998324,8.173392301728242,12.168067930979975,9.608476665637047,11.771874910033135,11.437302399887027,11.945897619837904,3,7
